Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;14;9; ;0.0;0.0;0.0025916767268287645;0.0;0.0;0.004137627600106136;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;18;22; ;0.0;0.0;0.0;0.0;0.00226870395812534;0.002752899791283465;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;15; ;0.025094651690714828;0.04974821473409482;0.02476762602756915;0.02524109811294414;0.027475605031975315;0.041449950327776715;0.055312175359894834;0.014843794376294451;0.0362277215770437;0.035334712896593505
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;5;16; ;0.32401773793876815;0.33410890584870323;0.3207811326480699;0.330633621175638;0.28323526351549794;0.3165961297911385;0.30191791908823645;0.323021111543549;0.30259258472407335;0.30299235416818876
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;7; ;0.07430494698427868;0.059467747996102646;0.0805751326486866;0.06436871557827924;0.10306526554294382;0.09501879209679859;0.09576535741261356;0.0632750233708598;0.0876573660195431;0.0801866937041342
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;19; ;0.29452683510573485;0.2405600822497339;0.2718756017792281;0.26913530577419176;0.21075063577554834;0.30396657841075986;0.3269499979268393;0.25189664592190036;0.2570501188443722;0.28379605816052644
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;17;20; ;3.1048644553104864E-4;0.001270577132739606;0.004267439154950836;2.650945063064763E-4;5.524698021114653E-4;0.0;0.0011788912003271297;0.007898215299485348;9.598855731149482E-4;0.005271131588132646
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;2;13; ;0.37418181144786605;0.36787056901043264;0.35512878637855017;0.382994996343889;0.37932787972795395;0.39666759498287407;0.34091382399514814;0.335174014743234;0.3128906040258745;0.329161483531407
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;18;3; ;0.17970741941671212;0.1418123348224706;0.16912702449902922;0.15492531463764397;0.18438106066821874;0.16131104391879847;0.19855424111296913;0.1935502283171599;0.17720612244529516;0.18016949735277424
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;15;1; ;0.0029468676379362925;0.0;0.0;4.778463104720762E-4;0.0;0.0041047473788358695;0.0;0.0;0.0;0.0037261892172892257
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;18;2; ;0.0718173338856144;0.11153354375570071;0.08656392513267203;0.07562127403272961;0.0857300984839659;0.08426101814557278;0.07407724769775627;0.0465612350998502;0.07580873922796914;0.08202594834382235
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;15;2; ;0.0;0.0019049943483593497;0.0;0.0;9.280744866244801E-4;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;14;6; ;0.003674793078018736;6.511615859101498E-4;0.003024051458597658;0.0050347361676068144;0.004604441872105908;0.0056954969981714305;0.006742196188647744;0.004946926729742882;0.006801558339005841;0.009035038537565205
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;18; ;0.23766359059321013;0.2212302178609522;0.23108977777256517;0.18481317733509922;0.18908329364826537;0.22673788758494826;0.26435632212601123;0.21122103485724436;0.19713966617400533;0.24348432086182917
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;21; ;0.33304698383359993;0.2921838055399676;0.3163815836128956;0.31310093378683174;0.3058755753998119;0.3195704482417387;0.34466253896906457;0.2680861463638597;0.30081261689081445;0.3528572244922305
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;19;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;20;1; ;8.73575352510085E-4;0.0011198466177789854;0.0011606645172227766;0.0;0.0014037859574042469;0.0013180678556913008;3.192650273437682E-4;0.0038659358940274103;0.0076280742488778345;3.390110740789302E-4
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;6; ;0.0;4.844947137882718E-4;0.0;0.0014257199158606148;0.0;0.0;1.8389988769752438E-4;0.004123023966784056;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;1; ;0.0;0.0;0.0;0.001102118008716972;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;23;5; ;0.020563081466817873;0.01867861755813795;0.034215576445712576;0.036068755119927354;0.029552482304110356;0.02378810010476397;0.027076439712951463;0.015025953891094878;0.02505346299465578;0.021100924632532315
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;16; ;0.007707715339599195;0.02249938168702071;0.012447241898265661;0.014009225794362569;0.017391581083700838;0.0041120434149352035;0.010154199410891079;0.009026259793955167;0.01528178163815287;0.01132904193438159
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;23; ;0.029602449890793928;0.016847366318520924;0.02757997189472946;0.03778745335056904;0.020154379956557892;0.03131816913832937;0.029071431333392458;0.040801417326606006;0.034816152504898605;0.026980264960730065
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;16; ;0.1983380459573958;0.21426576310582685;0.20445181884996014;0.18674980647316144;0.205157141409003;0.1922091165830854;0.15479265443266907;0.18688489443476045;0.20949198521811205;0.22566486948203535
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;8; ;0.058159889230659186;0.05643155439600034;0.04780574012437786;0.023623112311872252;0.03694828459876685;0.04719344326791402;0.058680234724701165;0.03617688214607993;0.04917093762924865;0.042237198004845926
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;20;4; ;0.4681304670805959;0.4580541962487923;0.4685878675048801;0.49268377700924293;0.456066216461083;0.5342901572248059;0.4895081117631072;0.5174589071494129;0.468789340873274;0.47601005989971307
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;3; ;0.011716782042036012;0.012842201085160083;0.008718536672090042;0.012560822650170035;0.015717514461209153;0.0033255196239767686;0.011390189370982602;0.01194125586897714;0.007074682740707307;0.013992463707076819
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;8; ;0.015271423952304965;0.022505738512169863;0.01649969632438896;0.014427078095468452;0.02618055101883887;0.030100643873121204;0.010575078338913099;0.019003051252637872;0.026217827334517302;0.02699027983716385
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;5; ;0.0;0.004044685868099209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00105705716812835
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;23; ;0.5020306598099273;0.452636711087426;0.4731022926945725;0.43465553008355245;0.5400280569642735;0.4717757078257444;0.4287329377093215;0.4547546906043597;0.4697402362381172;0.45463975345814056
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;19; ;0.13147225508534086;0.12310530048256631;0.155703428161117;0.19227524006007976;0.19302690556565816;0.17347385266841087;0.14516561894398622;0.2012071032397709;0.16353388408780087;0.1871546422644777
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;11; ;0.03176585218197161;0.028920675948038956;0.036110057702957714;0.024204729591731707;0.041228639818348636;0.037444042450849785;0.030949361317695715;0.021460064315903745;0.012705671796946934;0.0434836082032151
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;18; ;0.0877704098092912;0.09693731815428638;0.06827649655054208;0.061957090761906176;0.10829000710251262;0.11068890896942626;0.09900430873250983;0.10155086699023028;0.07064228861646842;0.11722742439038046
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;14;17; ;0.0;7.348760744982382E-4;0.005654925547334752;0.0;0.0;0.0012553316186363268;0.0;0.0011738633582614527;0.0030806432923286223;0.003849230142028384
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;14; ;0.0019702251121374685;0.014772427243320459;0.017679947984679624;0.03734202497303903;0.010066185956130656;0.0029651859167047273;0.014895281936488546;0.017678529783901706;0.01566117910673945;0.009129776101094788
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;21;14; ;0.007001987008540434;0.006350196485771289;0.009017666256531998;0.010365817508739099;0.010711811433087047;0.00197275637540914;0.012836470950460413;0.004173596533094079;5.784674907245224E-4;0.007527131839394122
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;17;2; ;0.31781985015913156;0.319777044575146;0.28392642172390253;0.24996420404535563;0.30684770442686465;0.29432857340852303;0.257319090252148;0.2989418392132373;0.314033630765328;0.3315439958624215
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;22;15; ;0.0;0.005669248618082412;0.0;0.0;0.0018203645743574792;0.0;0.0;0.00811493265609873;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;15; ;0.1484506470221217;0.128721519326739;0.16085329355894282;0.1473426121982873;0.15356057819721308;0.1429494795427736;0.15943565464387968;0.1650498015024948;0.12080544163126984;0.15786571546865835
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;14;22; ;0.006338947178209563;0.009696612525887422;0.0033573185795268533;0.002329725640242131;0.0034266662736439305;0.0031827793801247816;0.010970648423026386;0.0013657747080961145;0.00889988279504748;0.0013300375717434617
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;2;11; ;0.017829631068259147;0.03344014818221304;0.038311613221793564;0.025501364102837706;0.02365687004806823;0.03420491023186995;0.04520500128780828;0.04801951298745832;0.018112967158348793;0.0315743623987879
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;3;22; ;0.5284441771907875;0.4827116246143303;0.5152435840058819;0.5315148372817065;0.5655406838276927;0.514406513201269;0.5130114453553227;0.4974276759333649;0.4994766276414921;0.5271608831468299
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;4;14; ;0.08441994161479081;0.08596405298579021;0.07708824586676648;0.09043836620605854;0.07854744952591368;0.08563056565101877;0.08211094705630219;0.07284892744333814;0.10288579258727168;0.08582044858225125
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;16;23; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;23;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;20;19; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003050294425967785
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;19;4; ;0.10145143441309445;0.1126850427965139;0.07301771399413902;0.07991993715261113;0.08638678024222339;0.08504077118839147;0.06845084025815598;0.07396506129982022;0.07011022561331316;0.055052116844754785
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;16;4; ;0.17822498194405814;0.1349799069722205;0.15619463139336204;0.16750389338828536;0.14779706969207604;0.16533431973623958;0.12643860097768814;0.14471256525192208;0.13432575442031122;0.1627635654266627
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;4;20; ;0.12995473652000722;0.07236746544557206;0.08130681227912084;0.10457315969955247;0.11172537436420771;0.13895914592286623;0.10476704834818674;0.07688490790241728;0.11263088040642603;0.10774971718830523
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;15;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3585380065545707E-6;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;19;23; ;0.0035345024286450627;0.00732757482235456;0.0;0.009439029147337016;0.003162386073706989;9.081251108846687E-4;0.0026923584424224556;0.005922564618293651;0.005294035555494028;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;18;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;24;7; ;0.1622350132605836;0.15374907775761906;0.15214956898809678;0.1697244226445266;0.1914640227022861;0.1389522395820719;0.22092951831732655;0.1609068921661368;0.17421135736333265;0.1859320882336183
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;5;21; ;0.13811605288162898;0.16540575978123875;0.16941163079402294;0.14721048465714442;0.17821600278913374;0.18126019603801044;0.17931476100965718;0.1590569789913582;0.1542288274983413;0.1406864176748143
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;19;13; ;0.0019417496730677283;0.020782885342605122;0.011688684890700166;0.009194340073850834;0.0034145141803207223;0.007659151784750328;0.008766284919519567;0.012866477372251987;0.00844821661922648;0.007993031043148871
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;22;7; ;0.14077973359158905;0.1326155536379119;0.1787361756952235;0.16565843444259032;0.15682570273795599;0.1359362954085151;0.15704895396864524;0.1758682055115988;0.1648823834973148;0.17279411095452774
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;5; ;0.017343689782022866;0.03250602022799648;0.022709243167296365;0.015414456651857257;0.03379095889314474;0.02912389675758513;0.03252070153586197;0.021111695203829085;0.01820406224662969;0.01975665902284387
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;22;11; ;0.0;7.975675650661879E-4;9.310756853418426E-5;0.0;0.0;8.376291689730913E-4;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;4;13; ;0.17069266187362017;0.17509737264572378;0.17611846826192312;0.17007649480129103;0.16227380353736212;0.15795225060164425;0.13924020725233896;0.1251336880187607;0.186281117394182;0.19516698885773195
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;16; ;0.02844626857132138;0.06283421726866982;0.04863077686634568;0.0521233376519645;0.05162885202685104;0.03520590342424896;0.06454800942649064;0.04306000444382194;0.044812656134497086;0.03766130704002229
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;14; ;0.05698875370632841;0.07510735044199053;0.05668907364594524;0.037978934570489065;0.060060668822917725;0.08175186006114542;0.08376347296970633;0.06167331393237005;0.05153696208835477;0.05601633269519076
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;16; ;0.11300425961501068;0.1421227604463404;0.1370181652938482;0.13317655330644945;0.1319485655135268;0.12125184307514474;0.10841077852649429;0.1274857915978476;0.11038705771656408;0.09370029684959402
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;15; ;0.001849958183639671;0.0058271589411114325;0.0038032190806249746;0.0012717063954125634;0.0;0.0012653306658628976;0.0;3.5567097271221133E-4;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;16;6; ;0.09591797914303403;0.07360985846159959;0.050164447896061656;0.04785464757178245;0.08792433053130977;0.07303747926593865;0.058533831060286215;0.09972196037849514;0.0853309968328122;0.08710970020097354
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;17;11; ;0.004554314439955351;0.0031248684774777195;0.004151588706053283;0.009311252825698503;0.006698470414350308;0.005697893375050208;0.004428459262213719;0.002580607302855508;0.003184946807811295;4.0139012433225846E-5
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;22; ;0.11389746315052642;0.09293338195604345;0.1270341135380427;0.13706485134533067;0.08831056675174268;0.11100142749770373;0.10680870079588381;0.10251409646208137;0.14393785592879532;0.08984857399404327
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;6;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;16;3; ;0.11844062640846545;0.0978224523041017;0.16805438517197763;0.1322746775908013;0.14809228113811634;0.13259984695251406;0.13226301724168832;0.12301701076015338;0.123365670883731;0.11957284493327425
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;16;22; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;24;2; ;0.07201422405433505;0.08820777143314601;0.08807826649921126;0.11614213585302845;0.08845748444981406;0.0881544354298094;0.11062142769954246;0.08814454644698198;0.07308219367595642;0.0776756831945686
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;17;7; ;0.1640238303370644;0.15575251868671391;0.1133239888662476;0.16702764401914047;0.13361784159380743;0.16119499683133837;0.13100654919041768;0.1390234538091589;0.12264123191320195;0.1323546056960434
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;20;7; ;0.21649347355628845;0.22102328704146298;0.20022837450198072;0.2092373932923895;0.18457167665236096;0.230431065408097;0.24473407088681584;0.2489758901956785;0.20235699552334135;0.21765562416169926
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;10;3; ;0.026451710831201746;0.017599190733366014;0.03787150369613898;0.018005092731593026;0.026804959535243162;0.034315923346479135;0.031246774809477847;0.037653603948135;0.025517093607329597;0.04012687371231768
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;21;23; ;0.0;0.0;0.0;6.311317269747389E-4;0.0;0.0;5.848013721226157E-4;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;20;22; ;5.434779514439952E-4;0.003841729121767942;0.0012903107862573863;0.0;0.0;0.0;0.0;5.578039192390775E-4;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;9; ;0.0;0.0;0.0;0.0;5.314461170605794E-5;0.00116560286644679;0.0;2.1656402162705733E-4;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;19;15; ;0.0;0.0;0.0;0.0;0.0;4.2615006551608407E-4;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;12;16; ;0.0018844269795415842;0.009363087899513853;0.015765123035149545;0.010492359436317931;0.009286543807226858;0.003391551069265933;0.008039676853160139;0.004188941278213124;0.010051144766151566;0.013141107994156631
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;21;11; ;0.0016031277928505072;0.0014735918232456357;0.0030224113304777524;0.00471610700436107;0.004382899563398603;0.00289721963747293;0.0;0.013062189495384745;0.0;0.0025944180962178035
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;5;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;15;19; ;0.0;0.0;0.0017991700698683937;0.0;0.0;0.0;0.0;0.0;0.0;0.0013624627400998027
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;4;19; ;0.18735380748601804;0.2264957390038438;0.20321603786728096;0.14467308968044063;0.15375306031255592;0.16027866034193863;0.1889978126404502;0.17815385167502695;0.15099062741132055;0.19013016050049084
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;5;15; ;0.11402264962388821;0.10041053052746517;0.1007550196730224;0.09364174405657676;0.10967817622714565;0.12778407328782287;0.09765775161497012;0.12831865488282412;0.10060931012131073;0.09896901695734324
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;22;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;5;12; ;0.01680763520406493;0.010970670751514604;0.005213101326690697;0.008455990085193129;0.007593900067864425;0.022384766089724402;0.019254457192284597;0.008790783937544075;0.03425191637627104;0.008669340663752002
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;2;16; ;0.19599999735137527;0.19370386075605636;0.20531396673539762;0.24726072878662675;0.208602005836773;0.1780101207801132;0.22503025913726118;0.17034354104910954;0.22337622629084428;0.23036710843882982
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;23;6; ;0.12157121756320166;0.13979026168147335;0.14610358524399278;0.11548277597421103;0.08567151909495095;0.13408598187118395;0.1342232742586191;0.11637295896969087;0.09427630690020405;0.12740617068430662
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;23;18; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;3; ;0.010216076590818546;0.014621172808100233;0.00494743141779252;0.026298222887449544;0.00927630131940658;0.01050881588038615;0.021097281832619077;0.012519533513001118;0.014043454813371716;0.020889774073720658
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;21;20; ;8.061449203684536E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;18;14; ;0.0;1.0000361026079399E-4;0.0;0.002810763420808804;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;4;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;19;22; ;0.0;0.0;0.006628439051984957;0.005238638978605884;0.0022194133331807867;0.005614041203174308;0.0;5.43936568763254E-4;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;5;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;10;24; ;0.016888430477575652;0.026747169919703714;0.0030598521963458025;0.009043580295151598;0.002512466868221324;0.001645623992235912;0.0029086127351187576;0.007411272861661044;0.01044564053425656;0.002757271923534596
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;6;19; ;0.0678415303009688;0.05052205459093129;0.06946659176211983;0.06363846154649612;0.05387023757137127;0.05024761327732567;0.051404314490134606;0.063129793525151;0.05380352096482493;0.06046580492206277
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;23;15; ;0.0;0.0;0.0;0.0;0.0033691696915840084;0.0;0.0;0.001059767711688181;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;6;24; ;0.079890224517978;0.09041426409752241;0.09138515046941792;0.07081803830829583;0.1174390039977178;0.09504116017185076;0.09916679360029605;0.0847612629564487;0.08836833992216896;0.09645656575472471
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;15;4; ;0.1834762440653456;0.17494235366731378;0.16620480424160006;0.1572446103993725;0.1556294849280474;0.1624620686009148;0.19441966731684454;0.1673815022822779;0.15960758428932167;0.16342001405967183
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;17;18; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;15;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;10;2; ;0.00502716827576231;0.009362487201068217;0.004876581621117273;0.0049289450986315575;0.005096687723752462;0.005678552815648621;0.0143384848647362;0.0011386613329969959;0.02069424632842976;0.010998140805769155
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;19;3; ;0.09045812463080488;0.059583471480136756;0.08272190332411554;0.07617474118300549;0.08300027162656476;0.0632624353980419;0.07371074800536041;0.10818244747791653;0.05597969870907673;0.07403309403792238
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;23;1; ;0.3407241777563949;0.28779649632493737;0.34087507981764914;0.33927300708300484;0.33360223279451673;0.34601956745790924;0.38776088967871836;0.33773368219035016;0.34926309399561123;0.36205500964263937
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;10;4; ;0.04396962411153924;0.03607325090749227;0.033323383639219314;0.033319397086778994;0.04821221562921844;0.016195824593844624;0.03483617181443344;0.05701216636757231;0.03941545321194576;0.038424014013019675
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;21;5; ;0.059118665929291686;0.08306220883822751;0.049562690845666425;0.07507720986795915;0.03216367517088916;0.06093677764468632;0.04696351532373133;0.04286722442084458;0.05913613676869396;0.06421876619583525
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;17; ;0.018039479183960132;0.0328848338811829;0.022340168834159943;0.02408910137435101;0.024291144804995786;0.029975466962179773;0.02854906389502765;0.020555828431028468;0.02260264007285771;0.015426604380146319
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;19;8; ;0.19423846565415243;0.20750069043679062;0.2172224177649224;0.20804621054347203;0.18149390120049658;0.16251586841940743;0.22145286949717594;0.20453172841371717;0.1812453776195079;0.1749095641669547
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;4; ;0.007503436509411492;0.013024616788257806;0.0054899247532243615;0.0027071180011786523;0.0011630444208364792;0.0068652962849154895;0.0023329434076888264;0.0;0.008944585385250607;0.0027075143806998617
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;23; ;0.017822699719878512;0.0350363696772419;0.01834122953528506;0.017538469965734358;0.00869706882369814;0.023854144389937743;0.021273863485985377;0.01980629167396464;0.023904748164640176;0.027288436597758436
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;12;5; ;0.08748977989436868;0.060787065114333946;0.07463732674086238;0.05966981847313369;0.06369704572284646;0.058058493134411505;0.05884994422775871;0.06188024608231456;0.0614178790771946;0.09163824063458266
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;10;11; ;0.0030716634355295778;0.011461778088024123;0.0044368861718469136;0.0041458516923803925;5.997150545558742E-4;0.008600692583109174;0.0015750029631015454;0.004505539584979858;0.00260779272419304;0.0018793482500627514
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;21;8; ;0.03307744184048702;0.02809559199364802;0.0056197121732720345;0.0124186493588956;0.0214309894399007;0.016951331236312976;0.009901301639828023;0.009461483062472662;0.011954409427112376;0.019556991279164732
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;14;4; ;0.059242088909814875;0.05215776072732974;0.041855043107054395;0.05148788005118984;0.0504792192442161;0.039233182013295655;0.05953516208336967;0.06549253287040384;0.06054235317377334;0.04721641303270606
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;10;16; ;0.10018033651701663;0.08345489000925901;0.11266869190174215;0.07710517816480811;0.062008868150086736;0.1534039082558941;0.08568440027287455;0.09916133188538233;0.07099960291469273;0.058994267736798854
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;6;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;17;9; ;0.047055403101680916;0.03748174099122538;0.06640092356448055;0.0600159287034358;0.046164896404724536;0.03656410172873192;0.04977904360675459;0.03220875406072288;0.05166428709382954;0.05295174586020341
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;19; ;0.12511718364063;0.16412483291394997;0.10753061413021174;0.13673596363046195;0.1516385337601442;0.11455441963624302;0.09878029392341084;0.11598202006030925;0.1018899955087114;0.13819684553878075
