Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;4; ;0.023070994669272284;0.03350434655733842;0.03247733398485167;0.05178919455738165;0.1215748313878213;0.051824468838220256;0.07357133214790414;0.0247160013688079;0.07833606135988598;0.09400682799592501
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;5;12; ;0.06068497317423153;0.10753348514458429;0.032022117744602785;0.06826470570167374;0.02228301914955732;0.04254583571855722;0.0499416077719488;0.1578602966209754;0.07497284861501563;0.07439122760638289
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;5; ;0.10560256135728883;0.0018276399487732057;0.1218719667499827;0.06613970343742633;0.01649454454853665;0.05712189590872946;0.007378232703236818;0.08037434483419433;0.07933516445030063;0.06882252339878452
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;9; ;0.0;0.0;0.03272767583873662;0.01388113353937373;0.014202684641085688;0.002272963665572074;0.0;0.0;0.0;0.025632742156127798
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;11; ;0.10080069486193823;0.022526855857371592;0.1168065585175793;0.030436607083879057;0.014380220826983618;0.06240333460016215;0.030726341122418486;0.03624032166032912;0.03716962484810222;0.06699519348638487
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;6; ;0.04537122222901355;0.03309662918756559;0.01799185762692171;0.01598673823059837;0.03517404550747115;0.026393995188304497;0.038677109485610664;0.08743264649919137;0.0;0.03782911866041292
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;10;13; ;0.019086003504127858;0.007363860044574762;0.019033003864270145;0.04465692373106748;0.0595132719509061;0.0;0.018295784400877806;0.022407371670921418;0.06981889787469747;0.017392423469301442
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;13; ;0.1401466569340224;0.06396481716137573;0.10234439692569076;0.09136688543349859;0.020794255612791565;0.07159290235283758;0.06983391804752327;0.011044855307405241;0.06293146990956124;0.09862371766068072
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;10; ;0.0054071551308834676;0.032853515953130234;0.05281771511598633;0.011103128750170806;0.08434997529129902;0.06293692328709474;0.07863814781666371;0.00922002098895612;0.01586760682586462;0.02005578814802311
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;4; ;0.03989413794697609;0.012323151780107358;0.025252917745403464;0.06252752759094572;0.07386475718169166;0.04722247863194653;0.058608951830580916;0.0054781815749018565;0.13733542078002253;0.04919243335345067
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;3; ;0.0;0.0;0.0;0.0026524518363665543;0.0;0.0;0.006047251728220004;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;10;8; ;0.1085247494687427;0.08768234079990458;0.040142398965791456;0.05233302046126373;0.012693511197044796;0.04817612116950371;0.047329704785144165;0.03293392387028429;0.06507404159573156;0.02625227918416904
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.01831050427246315;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;6; ;0.005591483142467028;0.04773939364673283;0.03767892561773727;0.03335915983532196;0.03795901987643297;0.014085206591830737;0.01087552872863563;0.016977134754456814;0.06825073932463896;0.06950086430793895
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;11; ;0.04210526763945901;0.009207985274239683;0.10753758543563642;0.09049160795603675;0.0630462219130177;0.14531933117886525;0.11588835610325997;0.16935941024499795;0.0971041252626159;1.9502449060635615E-4
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;3; ;0.011109250233184669;0.010386227997303616;0.12048400181460987;0.08014513371880937;0.0368022166379083;0.06750537041589849;0.07860266469378989;0.05711554958157465;0.09058950142889079;0.01429190063584996
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;3; ;0.013679014787884098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;1; ;0.12725820989883385;0.038827551453513194;0.024894550002959214;0.017996473766726185;0.113735917261563;0.026307060805981445;0.0756701766574727;0.03815237536344615;0.03469399215902189;0.02963964886509712
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;3; ;0.07876819707421229;0.0683932992474094;0.07274552063332106;0.0;0.025336336136672615;0.04383348907102351;0.032586066459918024;0.051252559416889956;0.03426704314457831;0.06697965433405603
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;10; ;0.03921465712160222;0.01165808913142399;0.007897684539247943;0.046255064486821436;0.006184286028311978;0.008429708500241773;0.02489693242700021;0.02529295154582474;0.0;0.01073393813909861
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;2; ;0.10926195428429711;0.018040323792038872;0.044150937353534946;0.08584021196360626;0.013259394200169134;0.018022635437906963;0.052681002389402036;0.04834537234513555;0.08482463075062738;0.07391961808413493
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;13; ;0.018369275221644926;0.07204295405137046;0.017422760312177096;0.007555782029590738;0.07260189875311232;0.0;0.003840591029508181;0.10144412900557928;0.056834833988112364;0.03125453093212623
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;8; ;0.07768703172871097;0.05737899689136526;0.18321110509268018;0.04731067401667544;0.023846718614704093;0.13936820707974368;0.07968872851782542;0.03716547746121845;0.04194313942537327;0.06328374226344181
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;10;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;8; ;0.00796104750314697;0.04718628283916803;0.033776415331632545;0.07150895328357837;0.05447153999577793;0.010714818307099123;0.03170589330649342;0.09389720352388074;0.020678558379514808;0.10646172901872065
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;9; ;0.05010136272004486;0.06660439566177159;0.058459130683178005;0.01923124494735087;0.1462237967433046;0.06761462570852846;0.0897009224824784;0.07250086226620718;0.05516273862042955;0.028390349437235604
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;5; ;0.048450101561022835;0.10034388959809816;0.0515884739831048;0.045090950810352665;0.04056933041282476;0.048305387890136144;0.1306337792574169;0.11726181994328856;0.06417379816558837;0.06551581200014747
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;5;7; ;0.044043907905155895;0.010451117473984445;0.014912454909958553;0.04320932566099777;0.025586307987064027;0.05724871388998374;0.002833347073440411;0.008269351571087973;0.009331206205062288;0.014986695098279117
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;1; ;0.04896093151651589;0.07298434061229875;0.07317862328080164;0.031094933378789717;0.14504243832937774;0.076395394391766;0.048062480017980296;0.06300077882539845;0.13215482684001162;0.08071348923501116
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;5; ;0.05598494949509044;0.03629900596323474;0.048432785995687656;0.022555300588065357;0.058230632976108435;0.08144337842056332;0.0421364134242348;0.011105863353355375;0.14949334068343376;0.06558335239545457
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;1; ;0.055055335867500464;0.10892910605060852;0.01944601831715872;0.06785869736743766;0.10348013658458455;0.09554012127027943;0.09410643796024605;0.05845508955583384;0.13723988461852515;0.06359729879005656
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;12; ;0.09944365645214125;0.06155379851122585;0.05339933653737997;0.17555669030167803;0.04622968713780902;0.08917946665095967;0.017496171667298194;0.004274425280332682;0.06410609674134335;0.011645739661381117
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;3; ;0.05128508803061408;0.10708091398903295;0.11466525356400628;0.10372185868262775;0.08884664271457007;0.02754142096592928;0.1726169508499442;0.1552626346277407;0.10205716933705863;0.12121873575558538
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;9; ;0.025616186476294107;0.026953944889542197;0.061339635679604085;0.017043442991838846;0.04346768991468975;0.035349426114191375;0.03991210750130598;0.08823729299591651;0.017212487486256717;0.1129130587464438
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;5;8; ;0.0;0.0;0.03818489128316711;0.033641302117404244;0.015417281181696874;0.03372456590671732;0.009777161127224468;0.0304170829309948;0.028132801056894616;0.03927739980255301
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;4; ;0.06289898662938778;0.02699297203155572;0.05370161213504759;0.013840528892031589;0.031783639959375894;0.016372633007233947;0.018274347796793995;0.010320007588991438;0.006353531771460752;0.015444947376500782
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;2; ;0.09587741307077215;0.06141037117477786;0.121655104338929;0.10054945173405348;0.16731432602702678;0.07347755063533554;0.14913874523898352;0.14725148233435748;0.07216618184728024;0.08809974395089905
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;5; ;0.04802441669374385;0.039818635596795784;0.011936058626385831;0.007880089917877366;0.0050665400842985295;0.03861449977068354;0.03580117929772254;0.006481203136824419;0.06897474843158229;0.03150658448380409
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;10;14; ;0.0255365269758372;0.00416149013280177;0.014361137961930826;0.012357866323204134;0.00769947056860926;0.037650649570953515;1.0203295287787722E-4;0.02006909675273137;0.007995397487271752;0.03999210061956589
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012337276286225067;0.0;9.132328778290145E-4
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;14; ;0.0;0.0;0.08166815900333628;0.0;0.013709757888946773;0.04548591354811957;0.014075533546707975;0.0;0.002756732563498525;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;4; ;0.07354578060775034;0.022199445182133543;0.10673615486560567;0.13294423072251133;0.08418179501829479;0.11716879603051107;0.10173955935107795;0.008171840253770013;0.11986661024763659;0.08079147311513603
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;12; ;0.015686066254349422;0.0;0.0070253893667921825;0.007942586588576127;0.029588543896443352;0.0;0.00627024376892649;0.021548737571476285;0.008850594008873119;0.0029780463553791196
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;12; ;0.05317273755233486;0.10553691129496098;0.07657505948333376;0.035428392099936486;0.06738730052785773;0.09525171953336276;0.05521794327069401;0.04791505742964503;0.07703715106005836;0.04926797217112977
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;7; ;0.05302041106940242;0.11780080699116807;0.13208653795021902;0.23475881475776453;0.0945952321696205;0.06556033156903181;0.07680940718616354;0.036313331942763795;0.1294648359786704;0.11626397396128187
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;12; ;0.04385655416336288;0.0312845899755664;0.03941874679737786;0.054940266292806725;0.041993022180985703;0.02232853872795252;0.045646074632559534;0.016764574325793716;0.012113874442711541;0.03456773486401797
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;13; ;0.004340451767327298;0.021769000609494018;0.02020925390529876;0.0368748713121106;0.0605028847304067;0.026310675578839454;0.0604773491032062;0.10053367381782569;0.0673175053189921;0.07340150810788983
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;10;4; ;2.0208931642255441E-4;0.1488922746412713;0.10687308014229228;0.11443036424023394;0.11706675177289996;0.031533805449423816;0.07508375721396233;0.08072510540547186;0.0940699318473416;0.031833647202878096
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;4; ;0.0179370586928874;0.020290936996756048;0.048661334683413625;3.728565546589501E-4;0.08064647114246798;0.006132415670415943;0.07215912643584396;0.06331739283950673;0.0914630537973252;0.08051850128446311
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;10; ;0.02550303622041816;0.0754979397743447;0.015926814701845746;0.04171711535302092;0.03216789907622334;0.05645914022139559;0.00422807523392828;0.04530416656269981;0.04112020141829451;0.06289973492581855
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;12; ;0.08072653810475101;0.05239988783615872;0.02836379151714367;0.18608837018666624;0.09477857728670855;0.05033038555346452;0.06119729023809026;0.09504666640798878;0.1704808539145247;0.09514823452252803
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;11; ;0.0;0.0;0.019951505727539804;0.0;0.0;0.017827947880440124;0.0;0.0;0.0;1.5535202671499189E-4
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;8; ;0.09272051644804731;0.09895719454651995;0.07115931135332813;0.09938350743465656;0.12149845307567698;0.04562228367226682;0.03514842424195741;0.17627622841114435;0.10322337764514965;0.14464628995132828
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;8; ;0.12273458940020011;0.04199291351360908;0.16598466295603478;0.06955918562913059;0.053732323905251574;0.0724550200358738;0.08477627691629024;0.05827772237564611;0.12452455460382694;0.06033818327627711
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;5; ;0.0686025958059554;0.0537623765921156;0.07551310192723469;0.06192449051970821;0.04743388112068335;0.11158010276452339;0.0871314610171176;0.11234634442636567;0.08847017513765243;0.0560562617585572
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;4; ;0.007954995140588941;0.056793945061430144;0.0036618770703217784;0.0321851872852915;0.03699672201325061;0.024540327278601268;0.043282585500092056;0.011056451169858048;0.04357311650823063;0.017242151250961877
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;7; ;0.055904933864831224;0.13747079238403984;0.09935614920141841;0.03676473464173413;0.07681954923126841;0.05646689789676321;0.05874432598517013;0.12314359946283679;0.09104510046942903;0.187180076082649
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;12; ;0.0026491113920289328;0.0;0.013027860742241623;0.026076406562585246;0.0;0.0;0.0;0.004659649759757006;0.002435724923867468;0.014100507531349388
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;4; ;0.005523958014061723;0.036424560102264886;0.06719169328166395;0.08512978014807729;0.07197818694557785;0.025169677265544057;0.12113569540681421;0.006488145145018562;0.049783509594010275;0.019708216659207127
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;5; ;0.11356462273551333;0.0445111437237956;0.07818906517739631;0.05997732333795091;0.058966855813390284;0.005997555760550012;0.14833299556529986;0.08764563675190909;0.047122347722089016;0.09131240646237845
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;11; ;0.026463501759991848;0.045688698610070425;0.026834389533270313;0.11042990331408152;0.07411481015273365;0.016444336939282288;0.08020381342257654;0.10142098573147687;0.08199958312307506;0.020729268712723598
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;14; ;0.0;0.015706169387636398;0.0;0.0;7.354427475490682E-4;0.0;0.010115335166020444;0.0;0.0024074855297824063;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;1; ;0.10213420665836971;0.13571183068370266;0.10065668656369234;0.05975827183906498;0.09951296018850984;0.10556714060313283;0.0718628806277178;0.16520319806451475;0.1580330178668254;0.09154175426239931
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;2; ;0.04591016092192558;0.04282919230088828;0.08301946623428887;0.059137685853159344;0.07427914884161652;0.037406363228625165;0.03319912928121168;0.12406679480146432;0.08003207554638005;0.05573623506486387
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;9; ;0.03571616062163851;0.11205051882266362;0.12855792323866683;0.059684725336312486;0.09818268441353563;0.11367756114968158;0.03698985320265017;0.09295152574444221;0.04938406117314131;0.0977412158400512
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;6; ;0.0;0.0064737711089660945;0.0;0.01774423239757187;0.008673586730974485;0.0;0.0;0.0011894783107801593;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;1; ;0.09996284269514685;0.054061110008717016;0.13666431822568456;0.04386096762784851;0.027121393007112575;0.14936591864509818;0.1143945272061162;0.005215312895095175;0.11551447425090158;0.06082857591291556
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;14; ;0.013007763027861588;0.016767856185288567;0.004745860109282418;0.025385926288470157;0.008081813207519939;0.05624907953443004;0.00436514566988656;0.06540764879429044;0.041572579089454435;0.03577262310420861
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;8; ;0.06562159787361521;0.07944122331505427;0.09618341186499726;0.08086171823170295;0.1229632112580173;0.08421099009034283;0.0036952932286228157;0.09844610937078666;0.04899376261253005;0.12712751591828972
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;10;6; ;0.0;0.0;1.4450714964712509E-4;0.0;0.0;0.0014937446218095376;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;7; ;0.07021638525152998;0.10573915316230101;0.13765052242181763;0.1117686680782963;0.1898543053605028;0.12057527874074622;0.04569593931984313;0.018972266433002684;0.06553527086932427;0.16344527142303517
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;5; ;0.08539610820019897;0.030748640090936603;0.048931441583024565;0.03520239989947988;0.03957043226656847;0.02137535335759551;0.03944969721484761;0.07743435828838165;0.027232061217992126;0.06817011149757315
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;10; ;0.01223936855316024;0.05364674787516206;0.06641171686224917;0.038590908608300105;0.04707979538635289;0.0;0.08597489458337074;0.0;0.06624929935841592;0.022030965257786052
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;8; ;0.06517740159038136;0.009847079499326715;0.18018703976523423;0.03294018754085601;0.05796706061195639;0.09639771944354644;0.10181540285879372;0.043454880741472954;0.0270871959024103;0.1833014477416666
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;9; ;0.01566532248693406;0.037063781547855;0.047865610567032514;0.03830099595894935;0.10015989365131227;0.04808126182215455;0.008911213871206839;0.04372963139243247;0.053262941831098504;0.10329672786238878
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;10; ;0.019662106347646074;0.025728818298428546;0.0865447168018754;0.0532100424574623;0.09182456996477949;0.06195270316953855;0.12240414721879993;0.16060073524789956;0.0767093398989221;0.14420729629728463
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;5;4; ;0.05523221810160389;0.04999805644394302;0.018372989164168185;0.02356432445488435;0.046515394371734936;0.025569117270404475;0.03207211754764086;0.0025966471848760018;0.01180868822874601;0.042117367031693435
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;7; ;0.0;0.01837437862599965;0.0356017051367884;0.0010543530301316466;0.0;0.04365547355975399;0.015427550361138291;0.0;0.006189848019254013;0.021201325952866466
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;9; ;0.023589100363248107;0.005318711906863389;0.003075000052586712;0.05629158200533457;0.02081815087327184;0.007692047641088052;0.05340697441002403;0.11109462853622683;9.2628562664273E-5;0.0145383533903573
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;13; ;0.016674438582559552;0.11105448057689493;0.033099646541462094;0.1375659102232367;0.009024284226032948;0.0339042941018082;0.0748994200228388;0.0795715675585581;0.14270860266473126;0.012719999997428642
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;14; ;0.10613616458140096;0.10221672404920643;0.125503847497284;0.1277848228227027;0.03516531557556013;0.07504989086568116;0.10575927758327411;0.09097310811701258;0.09564571937717686;0.05790575982178291
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;5; ;0.05023718827987346;0.01661980703075606;0.06275973330619196;0.010381241898492835;0.060422917986139184;0.0328634472941824;0.0066425878759387245;0.015585490676512584;0.021242948370574437;0.0613516738928339
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;5;1; ;0.031288103625934684;0.06993750836640092;0.0949929897252809;0.07562278851871716;0.09998410358382666;0.016854507377710975;0.039131621946022925;0.15157719200258113;0.14220987445198768;0.12916289657878485
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;2; ;0.06992236823454517;0.04271261613311193;0.010205310019466061;0.020558521215483384;0.0;0.04757452830285724;0.09659141735574633;0.02896170739539784;0.05850132521283635;0.02680791530973126
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;6; ;0.1656218665534948;0.05985821033078172;0.034184454514162445;0.027953392913059795;0.012757483196710316;0.01676967854351044;0.041016925316293154;0.09024194242081249;0.025064825439540195;0.05009898763887719
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;10;2; ;0.19064301373175435;0.13630219384647407;0.11788658005882556;0.0894193108363132;0.11104320734369257;0.1263137996105199;0.139562540720799;0.1327223027203544;0.03599827040528555;0.10788309875535695
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;6; ;0.0;0.018105662048180475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;12; ;0.12667090224805358;0.08823029466035935;0.03364873671963787;0.07820539343954878;0.05512836374248279;0.050192033037669795;0.05962248500437136;0.13002885289534613;0.09169347526027997;0.08175752923447056
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;2; ;0.2669048193249972;0.10595806520720216;0.041075777235181;0.0694894897523954;0.06449057207778539;0.11452402330154875;0.0637251369056107;0.06904829328550476;0.18156666287798612;0.09829518791303846
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;7; ;0.0383865278377244;0.011791632311276154;0.030995281903651375;0.04654989801611937;0.051590581692757764;0.1165591315495769;0.04100715903567311;0.016984343861369915;0.06423679468667241;0.07559366408843089
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;14; ;0.04470766004078144;0.21214647306836779;0.08208516148243285;0.14031484663964403;0.08234311246806222;0.14280270706648018;0.0788028352866866;0.09654688807258355;0.11303416476885061;0.0700962953433246
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;10; ;0.04539782167416718;0.00546682230874039;0.046864083977391544;0.08233958668454776;0.03179061689865034;0.09630097381505442;0.04130220162710555;0.07897852981811246;0.05459971812688331;0.05683759205721017
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;7; ;0.04848262501540193;0.05123078845001808;0.04217275793367917;0.12198685005149282;0.03802812554687413;0.04800313847747704;0.050783213867267356;0.11925022746125402;0.07540072870333582;0.042437344240279735
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;11; ;0.0;0.0;2.9278717864764206E-4;0.0;0.021408517061248224;0.0036511137309989624;0.0;0.01344861360660864;0.011714287394124221;7.893284410712955E-4
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;9; ;0.04104619960689863;0.05009713629834873;0.0807609481419445;0.03917843661379256;0.05390395601453338;0.08071004418453658;0.03212032461191906;0.08760391779610337;0.04446258892153434;0.03771737268775786
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;9; ;0.09311371509229668;0.05666398940261344;0.11226291839368074;0.202408199052;0.11128225470959845;0.17812246392719522;0.17258829654528304;0.1435095757527584;0.10931759715391151;0.1296505901698175
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;4; ;0.0;0.025230698426397188;0.002929153253765842;0.017577535419312777;0.0;0.003949681655291622;0.020579733176917858;0.01484633162753335;0.01426699775295762;0.05861003286200162
